Tick (ms),ADC Value
76338,-229
76340,-569
76342,-192
76344,-461
76346,-583
76348,-347
76350,-545
76352,-166
76354,-557
76356,-531
76358,-429
76360,-189
76362,-535
76364,-457
76366,-297
76368,-595
76370,-191
76372,-557
76374,-309
76376,-597
76378,-439
76380,-291
76382,-523
76384,-371
76386,-140
76388,-243
76390,-309
76392,-128
76394,-105
76396,-209
76398,-74
76400,-115
76402,-129
76404,-165
76406,-135
76408,-154
76410,-39
76412,-62
76414,-191
76416,-22
76418,-18
76420,-60
76422,-16
76424,28
76426,-26
76428,-26
76430,50
76432,-32
76434,-51
76436,113
76438,-32
76440,17
76442,10
76444,-102
76446,6
76448,125
76450,33
76452,24
76454,149
76456,-94
76458,33
76460,118
76462,149
76464,2
76466,38
76468,77
76470,108
76472,205
76474,209
76476,51
76478,158
76480,122
76482,78
76484,101
76486,53
76488,-67
76490,13
76492,126
76494,16
76496,6
76498,-71
76500,-103
76502,-203
76504,31
76506,-175
76508,-371
76510,-363
76512,-121
76514,-123
76516,-173
76518,-243
76520,-317
76522,-160
76524,-255
76526,-507
76528,-221
76530,-187
76532,-355
76534,-301
76536,-143
76538,-271
76540,-231
76542,-251
76544,-261
76546,-421
76548,-249
76550,-305
76552,-361
76554,-211
76556,-247
76558,-397
76560,-168
76562,-419
76564,-387
76566,-473
76568,-361
76570,-667
76572,-439
76574,-435
76576,-557
76578,-539
76580,-443
76582,-637
76584,-581
76586,-631
76588,-211
76590,-227
76592,-557
76594,-223
76596,-197
76598,-571
76600,-617
76602,-589
76604,-545
76606,-587
76608,-645
76610,-499
76612,-529
76614,-595
76616,-499
76618,-465
76620,-521
76622,-381
76624,-379
76626,-475
76628,-507
76630,-371
76632,-477
76634,-419
76636,-269
76638,-379
76640,-367
76642,-255
76644,-343
76646,-387
76648,-211
76650,-299
76652,-363
76654,-179
76656,-215
76658,-247
76660,-157
76662,-178
76664,-267
76666,-132
76668,-146
76670,-263
76672,-172
76674,-120
76676,-203
76678,-151
76680,-93
76682,-161
76684,-167
76686,-106
76688,-195
76690,-152
76692,-58
76694,-105
76696,-149
76698,-45
76700,-82
76702,-88
76704,-69
76706,-51
76708,-102
76710,-52
76712,32
76714,-45
76716,41
76718,16
76720,-53
76722,-38
76724,32
76726,-60
76728,-53
76730,46
76732,-64
76734,-67
76736,56
76738,-17
76740,-46
76742,26
76744,0
76746,-96
76748,37
76750,14
76752,-54
76754,-1
76756,33
76758,-46
76760,-13
76762,14
76764,-38
76766,3
76768,76
76770,-37
76772,-3
76774,73
76776,35
76778,11
76780,85
76782,75
76784,46
76786,108
76788,114
76790,96
76792,194
76794,200
76796,129
76798,249
76800,272
76802,240
76804,248
76806,373
76808,308
76810,334
76812,450
76814,369
76816,360
76818,479
76820,403
76822,353
76824,496
76826,471
76828,349
76830,410
76832,409
76834,388
76836,411
76838,380
76840,354
76842,427
76844,392
76846,383
76848,437
76850,455
76852,391
76854,454
76856,505
76858,414
76860,426
76862,512
76864,383
76866,394
76868,491
76870,304
76872,370
76874,187
76876,343
76878,200
76880,378
76882,184
76884,278
76886,313
76888,269
76890,185
76892,261
76894,231
76896,197
76898,244
76900,268
76902,185
76904,276
76906,334
76908,271
76910,333
76912,389
76914,395
76916,380
76918,539
76920,593
76922,448
76924,805
76926,557
76928,729
76930,802
76932,812
76934,829
76936,912
76938,1020
76940,982
76942,1150
76944,1210
76946,1091
76948,1207
76950,1203
76952,1206
76954,1134
76956,1210
76958,1152
76960,1142
76962,1325
76964,1243
76966,1310
76968,1424
76970,1421
76972,1366
76974,1434
76976,1450
76978,1441
76980,1420
76982,1575
76984,1496
76986,1522
76988,1604
76990,1438
76992,1679
76994,1524
76996,1643
76998,1534
77000,1642
77002,1545
77004,1436
77006,1542
77008,1465
77010,1347
77012,1306
77014,1307
77016,1091
77018,1084
77020,1090
77022,915
77024,918
77026,865
77028,764
77030,663
77032,702
77034,608
77036,475
77038,573
77040,427
77042,387
77044,429
77046,377
77048,369
77050,319
77052,457
77054,245
77056,390
77058,397
77060,294
77062,361
77064,178
77066,272
77068,300
77070,366
77072,238
77074,148
77076,436
77078,408
77080,367
77082,394
77084,471
77086,300
77088,461
77090,410
77092,396
77094,300
77096,437
77098,300
77100,400
77102,416
77104,110
77106,344
77108,114
77110,72
77112,72
77114,80
77116,102
77118,49
77120,130
77122,65
77124,-15
77126,41
77128,-25
77130,-90
77132,-142
77134,-212
77136,-229
77138,-128
77140,-216
77142,-347
77144,-206
77146,-212
77148,-229
77150,-310
77152,-407
77154,-320
77156,-325
77158,-308
77160,-367
77162,-409
77164,-345
77166,-462
77168,-359
77170,-349
77172,-409
77174,-406
77176,-510
77178,-448
77180,-406
77182,-473
77184,-489
77186,-460
77188,-403
77190,-439
77192,-485
77194,-403
77196,-345
77198,-386
77200,-281
77202,-258
77204,-356
77206,-310
77208,-148
77210,-177
77212,-239
77214,-123
77216,-113
77218,-41
77220,2
77222,-254
77224,-305
77226,-107
77228,-5
77230,20
77232,22
77234,-57
77236,-176
77238,30
77240,304
77242,166
77244,56
77246,28
77248,-110
77250,32
77252,34
77254,-109
77256,100
77258,22
77260,29
77262,14
77264,206
77266,18
77268,6
77270,-1
77272,-31
77274,-19
77276,122
77278,43
77280,98
77282,140
77284,218
77286,-249
77288,182
77290,-153
77292,56
77294,12
77296,142
77298,-39
77300,96
77302,94
77304,-26
77306,17
77308,-36
77310,-123
77312,-131
77314,-90
77316,-175
77318,-104
77320,5
77322,-100
77324,-18
77326,-72
77328,-39
77330,-190
77332,-71
77334,-138
77336,-187
77338,-31
77340,-117
77342,-100
77344,-51
77346,-35
77348,-116
77350,-107
77352,-72
77354,-203
77356,-77
77358,-126
77360,-133
77362,-196
77364,-77
77366,-193
77368,-196
77370,-208
77372,-266
77374,-291
77376,-226
77378,-297
77380,-352
77382,-247
77384,-332
77386,-360
77388,-345
77390,-353
77392,-443
77394,-388
77396,-403
77398,-476
77400,-414
77402,-410
77404,-472
77406,-454
77408,-409
77410,-449
77412,-416
77414,-421
77416,-415
77418,-431
77420,-411
77422,-355
77424,-399
77426,-323
77428,-373
77430,-403
77432,-310
77434,-300
77436,-283
77438,-247
77440,-151
77442,-244
77444,-203
77446,-142
77448,-208
77450,-211
77452,-154
77454,-239
77456,-161
77458,-160
77460,-152
77462,-193
77464,-60
77466,-137
77468,-183
77470,-92
77472,-158
77474,-185
77476,-157
77478,-125
77480,-206
77482,-115
77484,-134
77486,-181
77488,-138
77490,-108
77492,-185
77494,-178
77496,-171
77498,-236
77500,-180
77502,-120
77504,-153
77506,-180
77508,-94
77510,-161
77512,-185
77514,-86
77516,-120
77518,-137
77520,-108
77522,-61
77524,-133
77526,-20
77528,-26
77530,-106
77532,-36
77534,-2
77536,-68
77538,-42
77540,46
77542,-51
77544,-22
77546,46
77548,-43
77550,-57
77552,28
77554,-66
77556,-104
77558,-8
77560,-4
77562,-57
77564,30
77566,19
77568,-84
77570,2
77572,37
77574,-71
77576,-12
77578,3
77580,-65
77582,13
77584,51
77586,21
77588,-8
77590,121
77592,38
77594,29
77596,140
77598,64
77600,101
77602,188
77604,148
77606,106
77608,219
77610,277
77612,110
77614,228
77616,251
77618,250
77620,248
77622,276
77624,214
77626,314
77628,331
77630,295
77632,306
77634,381
77636,279
77638,324
77640,401
77642,344
77644,277
77646,421
77648,404
77650,385
77652,475
77654,458
77656,471
77658,558
77660,538
77662,458
77664,566
77666,568
77668,481
77670,524
77672,585
77674,448
77676,494
77678,552
77680,401
77682,381
77684,447
77686,301
77688,348
77690,225
77692,271
77694,55
77696,294
77698,184
77700,122
77702,171
77704,166
77706,84
77708,177
77710,187
77712,75
77714,133
77716,216
77718,128
77720,138
77722,245
77724,247
77726,244
77728,344
77730,328
77732,368
77734,516
77736,540
77738,567
77740,682
77742,640
77744,703
77746,860
77748,848
77750,842
77752,966
77754,1066
77756,1021
77758,1153
77760,1328
77762,1199
77764,1282
77766,1280
77768,1274
77770,1221
77772,1249
77774,1292
77776,1241
77778,1343
77780,1314
77782,1274
77784,1470
77786,1438
77788,1353
77790,1375
77792,1478
77794,1350
77796,1402
77798,1464
77800,1452
77802,1426
77804,1558
77806,1488
77808,1482
77810,1565
77812,1526
77814,1500
77816,1549
77818,1560
77820,1445
77822,1511
77824,1464
77826,1362
77828,1350
77830,1349
77832,1162
77834,1099
77836,1122
77838,1000
77840,953
77842,979
77844,857
77846,781
77848,804
77850,610
77852,659
77854,506
77856,551
77858,359
77860,481
77862,514
77864,326
77866,420
77868,406
77870,347
77872,302
77874,341
77876,240
77878,154
77880,285
77882,244
77884,189
77886,214
77888,180
77890,224
77892,226
77894,268
77896,122
77898,294
77900,301
77902,171
77904,295
77906,359
77908,335
77910,281
77912,377
77914,294
77916,225
77918,391
77920,250
77922,201
77924,231
77926,244
77928,184
77930,203
77932,216
77934,3
77936,170
77938,175
77940,1
77942,27
77944,107
77946,52
77948,-126
77950,48
77952,-81
77954,-132
77956,-27
77958,-157
77960,-192
77962,-308
77964,-61
77966,-422
77968,-228
77970,-204
77972,-293
77974,-264
77976,-138
77978,-334
77980,-350
77982,-318
77984,-307
77986,-330
77988,-252
77990,-465
77992,-413
77994,-333
77996,-345
77998,-454
78000,-340
78002,-542
78004,-385
78006,-481
78008,-327
78010,-516
78012,-284
78014,-403
78016,-361
78018,-272
78020,-340
78022,-269
78024,-183
78026,-133
78028,-220
78030,-182
78032,-11
78034,-200
78036,-101
78038,-36
78040,-93
78042,-144
78044,-46
78046,-46
78048,-43
78050,-25
78052,-104
78054,-42
78056,22
78058,-1
78060,-60
78062,86
78064,107
78066,-39
78068,48
78070,58
78072,-51
78074,95
78076,6
78078,-26
78080,-31
78082,-62
78084,-9
78086,16
78088,132
78090,15
78092,28
78094,-42
78096,-46
78098,13
78100,180
78102,-62
78104,-92
78106,68
78108,122
78110,70
78112,162
78114,114
78116,35
78118,134
78120,236
78122,8
78124,-50
78126,3
78128,2
78130,144
78132,-19
78134,-98
78136,-37
78138,40
78140,-182
78142,-158
78144,-113
78146,-89
78148,-287
78150,-44
78152,-86
78154,-212
78156,-133
78158,-115
78160,-187
78162,-151
78164,-190
78166,-177
78168,-152
78170,-193
78172,-289
78174,-115
78176,-100
78178,-250
78180,-226
78182,-196
78184,-169
78186,-228
78188,-133
78190,-304
78192,-290
78194,-208
78196,-303
78198,-252
78200,-237
78202,-296
78204,-344
78206,-292
78208,-308
78210,-412
78212,-331
78214,-381
78216,-418
78218,-357
78220,-418
78222,-413
78224,-383
78226,-406
78228,-449
78230,-426
78232,-400
78234,-452
78236,-421
78238,-397
78240,-405
78242,-386
78244,-354
78246,-429
78248,-400
78250,-356
78252,-348
78254,-383
78256,-288
78258,-284
78260,-318
78262,-243
78264,-274
78266,-294
78268,-297
78270,-229
78272,-309
78274,-257
78276,-171
78278,-253
78280,-219
78282,-204
78284,-215
78286,-190
78288,-166
78290,-227
78292,-232
78294,-111
78296,-191
78298,-186
78300,-128
78302,-157
78304,-165
78306,-128
78308,-149
78310,-186
78312,-166
78314,-146
78316,-159
78318,-132
78320,-115
78322,-184
78324,-116
78326,-105
78328,-132
78330,-154
78332,-83
78334,-124
78336,-179
78338,-49
78340,-88
78342,-101
78344,-29
78346,-75
78348,-53
78350,-37
78352,-11
78354,-19
78356,15
78358,-42
78360,-22
78362,19
78364,-6
78366,-24
78368,-34
78370,34
78372,-31
78374,23
78376,55
78378,-5
78380,-41
78382,83
78384,-19
78386,-26
78388,12
78390,-5
78392,-9
78394,83
78396,48
78398,6
78400,75
78402,39
78404,49
78406,38
78408,52
78410,22
78412,64
78414,113
78416,18
78418,102
78420,116
78422,75
78424,120
78426,180
78428,118
78430,149
78432,217
78434,162
78436,129
78438,263
78440,258
78442,224
78444,317
78446,350
78448,272
78450,398
78452,416
78454,323
78456,393
78458,434
78460,364
78462,419
78464,471
78466,358
78468,376
78470,479
78472,407
78474,403
78476,473
78478,429
78480,408
78482,481
78484,439
78486,472
78488,540
78490,492
78492,442
78494,563
78496,536
78498,444
78500,473
78502,493
78504,406
78506,362
78508,553
78510,234
78512,406
78514,255
78516,358
78518,171
78520,263
78522,301
78524,223
78526,374
78528,181
78530,192
78532,296
78534,214
78536,165
78538,198
78540,283
78542,211
78544,275
78546,372
78548,278
78550,431
78552,438
78554,438
78556,530
78558,448
78560,650
78562,538
78564,737
78566,683
78568,822
78570,879
78572,878
78574,959
78576,1044
78578,1102
78580,1056
78582,1164
78584,1182
78586,1103
78588,1278
78590,1278
78592,1145
78594,1218
78596,1208
78598,1187
78600,1259
78602,1368
78604,1329
78606,1420
78608,1670
78610,1616
78612,1502
78614,1706
78616,1670
78618,1504
78620,1756
78622,1834
78624,1632
78626,1360
78628,1674
78630,1518
78632,1610
78634,1624
78636,1634
78638,1692
78640,1400
78642,1333
78644,1696
78646,1313
78648,1428
78650,1126
78652,1173
78654,1117
78656,819
78658,1102
78660,756
78662,832
78664,672
78666,666
78668,550
78670,414
78672,616
78674,308
78676,424
78678,418
78680,340
78682,327
78684,372
78686,394
78688,276
78690,366
78692,366
78694,285
78696,431
78698,187
78700,449
78702,240
78704,443
78706,231
78708,444
78710,481
78712,312
78714,526
78716,414
78718,566
78720,304
78722,649
78724,427
78726,443
78728,523
78730,445
78732,381
78734,451
78736,459
78738,346
78740,424
78742,312
78744,301
78746,180
78748,345
78750,37
78752,208
78754,151
78756,78
78758,42
78760,90
78762,10
78764,-108
78766,-18
78768,-76
78770,-182
78772,-178
78774,-136
78776,-253
78778,-176
78780,-473
78782,-383
78784,-305
78786,-229
78788,-597
78790,-527
78792,-397
78794,-355
78796,-473
78798,-235
78800,-669
78802,-641
78804,-651
78806,-465
78808,-583
78810,-545
78812,-665
78814,-237
78816,-635
78818,-399
78820,-377
78822,-679
78824,-189
78826,-695
78828,-593
78830,-291
78832,-527
78834,-593
78836,-369
78838,-507
78840,-327
78842,-381
78844,-541
78846,-170
78848,-170
78850,-227
78852,-143
78854,-35
78856,-98
78858,-84
78860,-30
78862,-101
78864,-170
78866,-94
78868,-162
78870,13
78872,81
78874,-30
78876,-96
78878,146
78880,114
78882,113
78884,123
78886,-24
78888,-53
78890,-14
78892,10
78894,33
78896,50
78898,79
78900,-47
78902,141
78904,90
78906,-10
78908,-17
78910,40
78912,-84
78914,73
78916,55
78918,127
78920,125
78922,108
78924,-333
78926,106
78928,33
78930,88
78932,-158
78934,47
78936,104
78938,-96
78940,142
78942,-32
78944,-10
78946,-77
78948,-124
78950,-203
78952,-33
78954,-125
78956,-181
78958,-19
78960,43
78962,-135
78964,-86
78966,12
78968,-154
78970,-150
78972,-135
78974,-122
78976,-99
78978,26
78980,-78
78982,-72
78984,-4
78986,-134
78988,-82
78990,-157
78992,-117
78994,-171
78996,-62
78998,-143
79000,-161
79002,-162
79004,-133
79006,-258
79008,-305
79010,-228
79012,-370
79014,-304
79016,-313
79018,-381
79020,-332
79022,-319
79024,-397
79026,-407
79028,-405
79030,-418
79032,-486
79034,-412
79036,-460
79038,-452
79040,-391
79042,-421
79044,-456
79046,-397
79048,-421
79050,-458
79052,-438
79054,-441
79056,-432
79058,-441
79060,-352
79062,-374
79064,-364
79066,-277
79068,-379
79070,-340
79072,-283
79074,-268
79076,-278
79078,-187
79080,-196
79082,-317
79084,-90
79086,-230
79088,-165
79090,-206
79092,-118
79094,-250
79096,-184
79098,-161
79100,-235
79102,-154
79104,-138
79106,-153
79108,-171
79110,-128
79112,-188
79114,-198
79116,-95
79118,-194
79120,-179
79122,-195
79124,-156
79126,-230
79128,-116
79130,-181
79132,-223
79134,-150
79136,-174
79138,-239
79140,-157
79142,-84
79144,-222
79146,-155
79148,-129
79150,-172
79152,-130
79154,-75
79156,-113
79158,-169
79160,-35
79162,-100
79164,-99
79166,-14
79168,-55
79170,-108
79172,-27
79174,-8
79176,-83
79178,-11
79180,12
79182,-106
79184,-36
79186,-33
79188,-81
79190,-33
79192,31
79194,-57
79196,-35
79198,67
79200,-46
79202,-29
79204,41
79206,-69
79208,-51
79210,80
79212,11
79214,-55
79216,55
79218,70
79220,-28
79222,94
79224,114
79226,17
79228,86
79230,196
79232,56
79234,136
79236,302
79238,138
79240,204
79242,326
79244,168
79246,242
79248,130
79250,-9
79252,182
79254,296
79256,138
79258,302
79260,208
