Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
2602,0.3977897459000912,0.8213785559544361,-0.05440674569530161,-4.682393266144673,-12.58937918104926,-161.36164577306576
2603,0.38893434899488893,0.7968440394508594,-0.05291516201102447,-4.405881293745559,-12.474619294622917,-161.053118750825
2604,0.39822355093374195,0.8272689686220756,-0.0563375507833397,-4.141325069813726,-11.505301300920836,-161.9411636561111
2605,0.39676200397235134,0.8272794640610633,-0.05627022379249098,-4.392850959080359,-12.032714764788372,-161.31453156162243
2606,0.40122465883605407,0.819945981742459,-0.0828008606125398,-2.3947354693044116,-10.628332458175551,-162.48970560161908
2607,0.39828187548405625,0.8137200199592526,-0.0756451264038061,-2.5237996900593074,-10.499270269276693,-162.32412019232962
2608,0.3969481009510819,0.8141031107205574,-0.06969940605492504,-2.272765351082895,-10.002583576558298,-162.89629560827044
2609,0.3966081449375434,0.8136724930044549,-0.07618035280084456,-1.5032679707777301,-10.118914529113514,-162.48134372877738
2610,0.3957643996763875,0.8140779284301847,-0.07617889494390814,-1.5837338038679858,-10.177604588395686,-162.41096266601537
2611,0.39502746696635843,0.8134087916052696,-0.07610069847919607,-1.3373742936961561,-9.671930128413695,-162.9743021009674
2612,0.39846002747298503,0.8263013163092748,-0.07719982760579236,-2.0578878729644914,-10.068767240029654,-162.42519120065248
2613,0.38818163140983053,0.8189460068831613,-0.0698308942680181,-3.3345398968461226,-11.122253345988552,-161.7998786400298
2614,0.38796443309843903,0.8194658507344692,-0.06739319573420623,-4.1925786629355875,-11.194869894616517,-161.05026160902256
2615,0.3931632291480426,0.8133764573374195,-0.07356502678483466,-1.3391234431539145,-9.70833473474696,-162.93738869083174
2616,0.3909968551042454,0.8313978945455074,-0.06821908083689125,-3.8076870072521745,-11.01380518118239,-161.81765073851867
2617,0.3909968551042454,0.8313978945455074,-0.06821908083689125,-3.8076870072521745,-11.01380518118239,-161.81765073851867
2618,0.3910821620680642,0.8308779309292981,-0.07277780709905125,-3.8076870072521745,-11.01380518118239,-161.81765073851867
2619,0.3878907792758547,0.8234880249577686,-0.07214222373555464,-3.123561533982054,-10.980893355018594,-161.27005564121063
2620,0.3878907792758547,0.8234880249577686,-0.07214222373555464,-3.123561533982054,-10.980893355018594,-161.27005564121063
2621,0.38613939685740023,0.8179982964041826,-0.07169534486246468,-3.5145001084054566,-11.62191323456404,-161.21424896893714
2622,0.38652139302611727,0.8170355079508105,-0.0786756621982953,-1.7175417955771444,-11.24532463153236,-162.0942896293641
2623,0.38601099372114955,0.8169275681726741,-0.07865121318110371,-1.8907488752828199,-11.714330263128836,-161.5597826461947
2624,0.3916682694029073,0.8122746597916329,-0.077931393311138,-1.0806205279028815,-11.112628832707586,-162.02254184777811
2625,0.3860519584279047,0.817449662651301,-0.07165425897792631,-2.8404946801930193,-12.010060521431154,-161.41951407990157
2626,0.39586613372268864,0.8255204934431406,-0.0791676886203533,-1.8609097784183233,-11.542812125474795,-161.42788010937224
2627,0.3901890442654062,0.8307301102850835,-0.07312242561629996,-3.6330275253765985,-12.422070461797153,-160.80964679441556
2628,0.39017481776789537,0.8307797464971984,-0.07273406637189977,-3.6330275253765985,-12.422070461797153,-160.80964679441556
2629,0.3922815595472937,0.812614622329509,-0.07797109992959748,-1.3186796510818397,-11.609195959469641,-161.4620896640804
2630,0.39586613372268864,0.8255204934431406,-0.0791676886203533,-1.8609097784183233,-11.542812125474795,-161.42788010937224
2631,0.39773945465983124,0.8312586850081712,-0.07970412497258858,-1.478105094235863,-10.90036427571524,-161.4618231496632
2632,0.3967487334288572,0.825179015175575,-0.07915144959422168,-1.7827668169127209,-11.483949180306329,-161.49961496383324
2633,0.38705326524721856,0.7941855130650406,-0.07626068521503326,-1.1155281960905548,-12.273851083767441,-161.50347786686638
2634,0.3965911249621172,0.8245948354673909,-0.07909735973162482,-2.176895874227904,-12.461807677633042,-160.39565384157598
2635,0.38906277668921985,0.8235186300346351,-0.07219214296269538,-4.292691141992789,-13.922313548579655,-159.72917392290802
2636,0.39484637781386606,0.8185708278697205,-0.07580715857977001,-2.493598183535969,-13.075105477804696,-160.39945018416435
2637,0.3954083842591841,0.8187161293390294,-0.07855940677154852,-1.6631140637355415,-12.967435814510402,-161.16855963957008
2638,0.3954083842591841,0.8187161293390294,-0.07855940677154852,-1.6631140637355415,-12.967435814510402,-161.16855963957008
2639,0.3973515424829254,0.8246502032937045,-0.07911424814625082,-1.2939537181193508,-12.34043846499982,-161.19628623881238
2640,0.3973515424829254,0.8246502032937045,-0.07911424814625082,-1.2939537181193508,-12.34043846499982,-161.19628623881238
2641,0.3907772791490224,0.8436436096316785,-0.06624969524103434,-4.5111006277437475,-13.6407063678457,-160.085199187548
2642,0.3899679551698628,0.8242434089069242,-0.06706702188161574,-3.4013882971072706,-13.821232671532204,-160.54061067287276
2643,0.3944536976147448,0.8367869629952525,-0.0680191930946904,-3.8691779583302512,-13.717188774946168,-160.57071550148237
2644,0.3844534218058632,0.8049290443341244,-0.06511383274095559,-3.8463889435941656,-14.13090912008868,-160.32839007573548
2645,0.38431971387278924,0.8041886417872163,-0.0650648518470267,-4.513644760800876,-13.797226611929908,-160.08250287501085
2646,0.3924012609413412,0.8289947888031284,-0.07037041496154425,-4.182249382537902,-14.363127532295534,-160.53452448514014
2647,0.3846593918174106,0.8033407666305176,-0.06834838202400283,-3.84147249487761,-14.16146211523753,-160.30892235565827
2648,0.3958056286764712,0.8169870294973545,-0.06949043362081843,-3.423675029629221,-13.448446353614022,-160.2230548301494
2649,0.3846327749475828,0.8024005549520447,-0.06828336773293672,-4.4602409641941785,-13.810321567800019,-160.09992445522883
2650,0.38018222516119915,0.8085319001983227,-0.06323452017843985,-5.212907303446937,-14.15761841876626,-159.1039254674887
2651,0.3873079445505494,0.8137295067879549,-0.06575880686290314,-5.40326112827569,-14.704171695203565,-158.90933277126257
2652,0.38981934903263504,0.8211400348065728,-0.06630725989574764,-3.9671582383604838,-13.504278854245646,-160.32999345375362
2653,0.3845136278330951,0.8075732188604717,-0.06526804931899972,-5.012917132294809,-13.356568046814113,-159.29218219588574
2654,0.37736450893592155,0.7828005646932505,-0.06669064975809458,-3.9950208223397645,-13.509919225905332,-159.32966409464268
2655,0.38064773455552986,0.7954611874615749,-0.06184717977293041,-3.630773603292308,-13.357711608103427,-160.06785813606623
2656,0.3819873992991193,0.8010211771896043,-0.06809581794520161,-3.930938729871807,-12.356996680490912,-159.90545869489384
2657,0.37577685608612,0.8002325753070485,-0.06475017835682628,-5.721079979578524,-12.994114681979706,-158.63168696715775
2658,0.3760946742337161,0.7883455335177736,-0.06375059062712307,-4.052414730812328,-12.111500154478477,-159.68380762697396
2659,0.3841789977994215,0.8126833081390702,-0.06935640946612402,-3.7270940141391993,-12.650649266913822,-160.11033371282076
2660,0.3758933519369924,0.7869675935308318,-0.06692259749984743,-4.220221286136906,-12.563362689566123,-159.1454445864953
2661,0.3750079716623362,0.7872166580955603,-0.06690826082026727,-4.299864965921456,-12.621614689638713,-159.06975554227267
2662,0.37408878318173217,0.788094441925507,-0.06363669383944145,-4.057077437974073,-12.146382932862005,-159.64499717635928
2663,0.38642856287200206,0.8245831262266764,-0.05751636023180776,-4.625113010170288,-11.157322131146415,-159.1261052916887
2664,0.3745710100823099,0.7874123477809517,-0.06690614425619121,-4.057077437974073,-12.146382932862005,-159.64499717635928
2665,0.3874007389388885,0.8066355567681798,-0.0688786445389961,-2.351254768979895,-10.473174137951226,-159.68342034942336
2666,0.37508907262166863,0.7935819502661626,-0.06131029395995602,-4.650736485977335,-11.6644132009239,-158.84611963024213
2667,0.3807638299641369,0.8112325341030603,-0.06259720953650638,-4.108305643259454,-11.296283446782958,-159.09738965668828
2668,0.3799298867816871,0.7888936325900672,-0.06736747312729334,-2.615153628347332,-10.345230988137391,-160.0118220688511
2669,0.3778111890774407,0.804962984904004,-0.06211314597035948,-3.000897332079136,-10.287767299328667,-159.71153735008016
2670,0.3720732198835455,0.7870429867112091,-0.06080726038399384,-3.592019884334767,-10.712202012764113,-159.41199967881386
2671,0.3728128669183396,0.7880821996385827,-0.04881703948638074,-3.592019884334767,-10.712202012764113,-159.41199967881386
2672,0.3734024023594112,0.7879560796512595,-0.0496382834720967,-3.846215994320765,-11.189318941302977,-158.83686404721792
2673,0.3719398506249791,0.7884237625288428,-0.049647124124395,-3.526354329828148,-10.654846581236674,-159.46674326247242
2674,0.3813195599735323,0.8183204415979173,-0.05147187790934457,-4.03364533187454,-11.159142403109287,-158.50964215054978
2675,0.3813426754636082,0.8189952187521307,-0.05782008170512973,-2.923114177811943,-10.579850215216242,-159.85831417690315
2676,0.3805772746939162,0.8179802969126773,-0.07146713746321767,-2.923114177811943,-10.579850215216242,-159.85831417690315
2677,0.3816934752819425,0.8240770534883068,-0.057101764626531507,-3.6154583652470245,-10.47380885470334,-158.58362355433397
2678,0.3721186933741269,0.788888381300615,-0.054796350432072906,-3.1731857770871734,-11.507573759893411,-159.06985416522312
2679,0.3721186933741269,0.788888381300615,-0.054796350432072906,-3.1731857770871734,-11.507573759893411,-159.06985416522312
2680,0.37246422166293053,0.7889619766275794,-0.05390470741365071,-3.4225408461558593,-11.976521321215303,-158.49868609347013
2681,0.3725876439496828,0.7887988187854825,-0.05480023135876608,-3.4225408461558593,-11.976521321215303,-158.49868609347013
2682,0.37246422166293053,0.7889619766275794,-0.05390470741365071,-3.4225408461558593,-11.976521321215303,-158.49868609347013
2683,0.3728710505191371,0.7886618143183527,-0.05389711460932041,-3.6673199573602244,-12.442934236752846,-157.92697465583885
2684,0.3723347446363208,0.7881586279116718,-0.05999514664191236,-3.6673199573602244,-12.442934236752846,-157.92697465583885
2685,0.3723347446363208,0.7881586279116718,-0.05999514664191236,-3.6673199573602244,-12.442934236752846,-157.92697465583885
2686,0.37545105913849147,0.7953238544659457,-0.06053182577964889,-3.6633926930593117,-12.870891675018052,-158.6466584957034
2687,0.3761329903367186,0.8009486237056492,-0.06089569851871464,-2.565468105380828,-12.580630987902714,-158.9489006534094
2688,0.3730217145077468,0.7883035681487814,-0.060914792970766185,-2.0522373308525785,-12.649715252584118,-158.99273349741935
2689,0.37414203460236256,0.7888385681071318,-0.06098107374346383,-2.122268616544234,-12.672825113960068,-158.95801448536207
2690,0.37988801030779035,0.8076405864392856,-0.0623433426534009,-2.7540767602910243,-13.457948185175873,-159.14888593406945
2691,0.37988801030779035,0.8076405864392856,-0.0623433426534009,-2.7540767602910243,-13.457948185175873,-159.14888593406945
2692,0.3769567107221778,0.7941540714338147,-0.061400430923914104,-3.1222923231764903,-13.63336001936003,-158.3976292617399
2693,0.376211477473947,0.7932298040519619,-0.061320155289954895,-3.2904421578673655,-14.069642750495875,-157.86416642407173
2694,0.37900457798004944,0.7997676754479158,-0.05558669229157101,-4.0559138637718535,-14.562867756331736,-157.8689291640502
2695,0.3783884306400065,0.7982819896909221,-0.06170440763318712,-4.715386652282837,-14.23140468096058,-157.62524447416772
2696,0.3794021657215107,0.8001603689563735,-0.06185314810761244,-3.2310650659399354,-14.487654700498643,-158.63157695607407
2697,0.37933805171895685,0.7991150964929213,-0.061784757810698476,-3.8387700471373574,-14.137707290216367,-158.42484781556817
2698,0.37618515470014047,0.7869143938374769,-0.06091733306931822,-3.309885246643449,-14.180346166228361,-158.48770253187314
2699,0.3765164186729691,0.7863706427494946,-0.06089224279009108,-3.5415797382180063,-14.637868193582587,-157.92077155755527
2700,0.3805665198131874,0.7983166879230007,-0.06176925861431959,-3.995939845440767,-14.544317727939193,-157.92652779009563
2701,0.37632034688514177,0.7854175928188941,-0.06082592864949479,-4.1917933698706955,-14.30821621054226,-157.67955660039976
2702,0.38049974881147836,0.7965678466269419,-0.06077171008369624,-4.884385926529471,-14.677301036690423,-157.10455054938194
2703,0.37996050185252417,0.7977443844958509,-0.05586155885498455,-4.684541302889924,-14.253589256215847,-157.64156915917934
2704,0.3789466280508846,0.7917070330229833,-0.05421437647417299,-4.958737340793035,-14.811313393921989,-157.67267941397756
2705,0.37323401403325895,0.771794208609968,-0.059030353507494956,-4.488822412295972,-14.458193896585792,-156.98348250337284
2706,0.3808430720558445,0.795607931589799,-0.05537286158414828,-5.501904057102308,-14.332641130889783,-156.8944142594908
2707,0.38671018919862293,0.8153242664515225,-0.05667451994146894,-4.867377363794127,-13.584858972424733,-157.6354241302991
2708,0.37759733222852965,0.7825797548667696,-0.05452522282356009,-5.6110234608433105,-14.040080305284505,-156.73729687497288
2709,0.3784626849400572,0.7839388365517851,-0.054624056876734876,-5.455155594346268,-13.598171448544077,-157.27622634114755
2710,0.3784626849400572,0.7839388365517851,-0.054624056876734876,-5.455155594346268,-13.598171448544077,-157.27622634114755
2711,0.3799488400056366,0.7896703005812378,-0.06170303648848667,-4.172095404428133,-12.763175686196245,-157.454161134344
2712,0.3793201088609333,0.7899883486701066,-0.05500481095251952,-5.1785457041848355,-13.030986305916352,-157.25021953825168
2713,0.37600523371964656,0.7787058476375124,-0.05426078876826681,-4.3928864487275145,-12.615546571826304,-157.8957250179757
2714,0.3798159913946053,0.7955735785771126,-0.05535049911499655,-5.464272515880826,-12.01412156998063,-157.09731536171842
2715,0.37676535822017837,0.7834711401372643,-0.05456238868881924,-4.903510901315668,-12.078590574298355,-157.16816403168107
2716,0.37886483452082437,0.794780526260858,-0.06630387637036139,-5.464272515880826,-12.01412156998063,-157.09731536171842
2717,0.3716412315622595,0.7706227937609088,-0.06529807441389213,-4.435511696548631,-12.203439562463458,-157.1593919755089
2718,0.37468191997581257,0.782809713380499,-0.06536735544183248,-4.983415606385136,-12.138832436097616,-157.09074077408323
2719,0.3760444876699856,0.7882403469157456,-0.06838219852212353,-4.655760863210247,-11.526846138241467,-157.10762406908583
2720,0.3758703072337896,0.7895909608920305,-0.06846286834082305,-3.7507684516862034,-11.404749238289183,-157.9004482759777
2721,0.3751613574428385,0.789555554113727,-0.06966729587604922,-3.830847010105308,-11.465020969584144,-157.82431980486328
2722,0.37855412815206335,0.8010976925642975,-0.0702300788365689,-5.152290475807907,-11.38942875949299,-157.09862993586677
2723,0.3741343895595355,0.7879355431380172,-0.06914964054777702,-5.337197734965626,-11.174021599464146,-156.87201838826445
2724,0.38655269505247325,0.8013984743211157,-0.08114692870420448,-1.6570419667342355,-10.74312146281346,-158.1294008071169
2725,0.38655269505247325,0.8013984743211157,-0.08114692870420448,-1.6570419667342355,-10.74312146281346,-158.1294008071169
2726,0.379084947797549,0.7758394103241764,-0.07853966595070189,-1.9727729348558525,-10.22987713859603,-157.74693229823123
2727,0.3806238349516207,0.7885832541455245,-0.06993773145061194,-3.656513058666807,-10.884391256487518,-157.0214109536636
2728,0.37996391115026606,0.7830017658980056,-0.07359728617449598,-3.3729028402956014,-11.861039680446417,-157.20737763677255
